   5.9469089508056632        9.1897454212493646        9.1897454212493646        6.8480849894322418E-002   9.2582262711436876     
   7.4166288375854492        10.091761379958244        10.091761379958244        6.3902252136181309E-002   10.155663632094425     
   9.2495746612548828        11.031971084246077        11.031971084246077        5.9688820513855878E-002   11.091659904759933     
   11.535514831542971        12.009168885676571        12.009168885676571        5.5785766892892483E-002   12.064954652569464     
   14.386403083801270        13.022065650302986        13.022065650302986        5.2145636441496557E-002   13.074211286744482     
   17.941860198974609        14.069214289545144        14.069214289545144        4.8655501987264552E-002   14.117869791532408     
   22.376010894775387        15.149111426577273        15.149111426577273        4.5312910414343377E-002   15.194424336991617     
   27.906021118164059        16.259861422167241        16.259861422167241        4.2335482198551412E-002   16.302196904365793     
   34.802715301513665        17.399013561621512        17.399013561621512        3.9702238904400382E-002   17.438715800525912     
   43.403861999511719        18.563254315665304        18.563254315665304        3.7142205559919809E-002   18.600396521225225     
   54.130695343017578        19.747765811544703        19.747765811544703        3.4499030975154853E-002   19.782264842519858     
   67.508560180664062        20.945597615276849        20.945597615276849        3.2192459368765185E-002   20.977790074645615     
   84.192626953125000        22.146017302015942        22.146017302015942        3.0461579973513477E-002   22.176478881989453     
   104.99999237060543        23.333533809578324        23.333533809578324        2.8825159729107826E-002   23.362358969307433     
