  0.21492160856723788       0.84173089821017844       0.84173089821017844       0.25518563234181402        1.0969165305519923     
  0.22031037509441379       0.85532341268997292       0.85532341268997292       0.26125420190367055        1.1165776145936435     
  0.22569914162158966       0.87101069960264632       0.87101069960264632       0.26696107863945573        1.1379717782421022     
  0.23108789324760434       0.89105126912427779       0.89105126912427779       0.27231144456815892        1.1633627136924367     
  0.23647665977478027       0.91645225769156324       0.91645225769156324       0.27731087155031553        1.1937631292418787     
  0.24186542630195618       0.94677878963814932       0.94677878963814932       0.28197137752857915        1.2287501671667285     
  0.24725419282913208       0.98034438973966342       0.98034438973966342       0.28629711471724950        1.2666415044569130     
  0.25264295935630798        1.0145890298467031        1.0145890298467031       0.29030470614002024        1.3048937359867234     
  0.25803172588348389        1.0467727777205489        1.0467727777205489       0.29400078172137512        1.3407735594419239     
  0.26342049241065979        1.0749034418314152        1.0749034418314152       0.29739735891017399        1.3723008007415891     
  0.26880925893783575        1.0983066306660305        1.0983066306660305       0.30051273727551764        1.3988193679415482     
  0.27419802546501160        1.1175289003887776        1.1175289003887776       0.30334897202000966        1.4208778724087874     
  0.27958679199218750        1.1338481706679551        1.1338481706679551       0.30592577471644755        1.4397739453844025     
  0.28497555851936335        1.1491297116042511        1.1491297116042511       0.30825744015846568        1.4573871517627168     
