  0.18258900940418243       0.67928968744861096       0.54127080468165978       0.10804352943612791       0.78336807324069258     
  0.18797777593135831       0.71754312652400976       0.56382691303410348       0.11806763487950409       0.82541911205880381     
  0.19336654245853424       0.75375906019309291       0.58551040096571572       0.12866374115610485       0.86737694625478123     
  0.19875530898571014       0.78502028592405537       0.60608778883820646       0.13984695031647301       0.90898593443311293     
  0.20414407551288605       0.80934766712763506       0.62488464342320893       0.15163222318774983       0.94949225548634819     
  0.20953284204006195       0.82734553077016459       0.64233961013637175       0.16403440970542960       0.98938175576371901     
  0.21492160856723788       0.84173089821017844       0.65968390581690495       0.17706824060345006        1.0300409058889068     
  0.22031037509441379       0.85532341268997292       0.67707965434397166       0.19074826417413390        1.0716652392193486     
  0.22569914162158966       0.87101069960264632       0.69502109916403665       0.20508894833482566        1.1148304512092206     
  0.23108789324760434       0.89105126912427779       0.71369247217734211       0.22010451058161201        1.1597662547456953     
  0.23647665977478027       0.91645225769156324       0.73282843865551295       0.23580921884075198        1.2061906298374898     
  0.24186542630195618       0.94677878963814932       0.75240727324057788       0.25221699306035644        1.2540965770323880     
  0.24725419282913208       0.98034438973966342       0.77215404328034376       0.26934174125445853        1.3031848643458437     
  0.25264295935630798        1.0145890298467031       0.79168128818055505       0.28719709884797529        1.3530214218267265     
  0.25803172588348389        1.0467727777205489       0.81076078095098081       0.30579667352449291        1.4033508678907811     
  0.26342049241065979        1.0749034418314152       0.82939819932186831       0.32515380112425901        1.4541861525055946     
  0.26880925893783575        1.0983066306660305       0.84783660210342948       0.34528176158314100        1.5058176307998379     
  0.27419802546501160        1.1175289003887776       0.86559195581075388       0.36619358754651354        1.5576865146388232     
  0.27958679199218750        1.1338481706679551       0.88347455567580679       0.38790221837466049        1.6107493029204618     
  0.28497555851936335        1.1491297116042511       0.90102879187536167       0.41042038085129218        1.6644804188771689     
  0.29036432504653931        1.1659862789943718       0.91888669752767893       0.43376069011826068        1.7196358702198660     
  0.29575309157371527        1.1857952980535698       0.93670340502591420       0.45793553912545565        1.7758198549982562     
  0.30114182829856878        1.2089257564702796       0.95455122350483501       0.48295703521267702        1.8331284727044639     
  0.30653059482574463        1.2351547437414043       0.97219186195417107       0.50883754269780279        1.8912873857827632     
  0.31191936135292053        1.2638212637930275       0.99015205390277905       0.53558883270026336        1.9509371322815376     
  0.31730812788009644        1.2927227598200699        1.0078312236545968       0.56322264232218600        2.0113672115667192     
