  0.10175754129886626       0.28229861817622254       0.28229861817622254        1.9440358019117629E-002  0.30173897619534018     
  0.10714630782604216       0.30520348194496050       0.30520348194496050        2.2687744501974631E-002  0.32789122644693514     
  0.11253507435321806       0.33384126238363576       0.33384126238363576        2.6276724730315403E-002  0.36011798711395115     
  0.11792384088039397       0.36765375604908113       0.36765375604908113        3.0224056632034337E-002  0.39787781268111544     
  0.12331259995698926       0.40428898189778728       0.40428898189778728        3.4546435903859619E-002  0.43883541780164692     
  0.12870137393474582       0.44039357515118643       0.44039357515118643        3.9260513286375788E-002  0.47965408843756224     
  0.13409014046192172       0.47277686584344186       0.47277686584344186        4.4382842000861095E-002  0.51715970784430298     
  0.13947889208793640       0.49946249728803044       0.49946249728803044        4.9929910211081834E-002  0.54939240749911222     
  0.14486765861511230       0.51977125827024728       0.51977125827024728        5.5918177219656383E-002  0.57568943548990370     
  0.15025642514228821       0.53504742173672915       0.53504742173672915        6.2363974308216066E-002  0.59741139604494520     
  0.15564519166946411       0.54824729931227267       0.54824729931227267        6.9283580756058102E-002  0.61753088006833079     
  0.16103395819664001       0.56327204718629709       0.56327204718629709        7.6693192934235849E-002  0.63996524012053291     
  0.16642272472381592       0.58285640989217535       0.58285640989217535        8.4608913857379800E-002  0.66746532374955514     
  0.17181149125099179       0.60980881907460682       0.60980881907460682        9.3046775779836416E-002  0.70285559485444327     
  0.17720025777816775       0.64241304427115864       0.64241304427115864       0.10202271892551101       0.74443576319666960     
  0.18258900940418243       0.67928968744861096       0.67928968744861096       0.11155255148320076       0.79084223893181171     
  0.18797777593135831       0.71754312652400976       0.71754312652400976       0.12165209633603322       0.83919522286004300     
  0.19336654245853424       0.75375906019309291       0.75375906019309291       0.13233696411817797       0.88609602431127088     
  0.19875530898571014       0.78502028592405537       0.78502028592405537       0.14362274191629457       0.92864302784034991     
  0.20414407551288605       0.80934766712763506       0.80934766712763506       0.15552486395736229       0.96487253108499738     
  0.20953284204006195       0.82734553077016459       0.82734553077016459       0.16805870799336825       0.99540423876353290     
  0.21492160856723788       0.84173089821017844       0.84173089821017844       0.18123950536132352        1.0229704035715019     
  0.22031037509441379       0.85532341268997292       0.85532341268997292       0.19508241168792534        1.0504058243778982     
  0.22569914162158966       0.87101069960264632       0.87101069960264632       0.20960244855700041        1.0806131481596468     
  0.23108789324760434       0.89105126912427779       0.89105126912427779       0.22481450777746834        1.1158657769017462     
