  0.57058006525039673        2.2321018253515645        1.7357455600061944        6.4791406665503362E-003   1.7764236245658493     
  0.57596886157989502        2.2499722840800978        1.7494592095788013        6.6480096033149673E-003   1.7909973665272654     
  0.58135759830474854        2.2678589842908465        1.7631153021752093        6.8195548268477112E-003   1.8055228453577492     
  0.58674639463424683        2.2857210778486352        1.7767577784384447        6.9937946823984175E-003   1.8200443035904841     
  0.59213513135910034        2.3033295366028814        1.7902326508802666        7.1707420800692801E-003   1.8344067318881641     
  0.59752392768859863        2.3208693890898746        1.8037066645461806        7.3504147588821424E-003   1.8487779796963355     
  0.60291266441345215        2.3382272486739337        1.8171766439086476        7.5328241949687976E-003   1.8631548472555479     
  0.60830146074295044        2.3552774534938141        1.8304850859040431        7.7179900199569971E-003   1.8773787798013595     
  0.61369019746780396        2.3722997770255811        1.8437850044809327        7.9059228928142818E-003   1.8916038118738059     
  0.61907899379730225        2.3891964808608215        1.8570147985132475        8.0966410855013941E-003   1.9057679338119389     
  0.62446773052215576        2.4060431154287154        1.8702020890891857        8.2901571485926671E-003   1.9198989493885381     
  0.62985646724700928        2.4228559296410488        1.8833246016941856        8.4864862518561814E-003   1.9339744272138315     
  0.68127381801605225        2.5809325995924097        2.0056741951217392        1.0504121785532568E-002   2.0658841934104348     
  0.73688852787017822        2.7446209060446374        2.1326878178857553        1.2990822279061464E-002   2.2041935608224321     
  0.79704326391220093        2.9141006397131859        2.2642552362518455        1.6053837333733487E-002   2.3490975008676367     
  0.86210858821868896        3.0895509260690130        2.4004610643478661        1.9824664967003323E-002   2.5010408206461214     
  0.93248546123504639        3.2707297578312904        2.5412485356953725        2.4464501828735909E-002   2.6603881586289524     
   1.0086073875427246        3.4579294248897630        2.6866796317161277        3.0170901479819438E-002   2.8276977465948940     
   1.0909434556961060        3.6508426106380445        2.8366091098043000        3.7185945355174721E-002   3.0034041634164925     
   1.1800009012222290        3.8496018801058196        2.9911778328320966        4.5806222668470231E-002   3.1883336814423613     
   1.2763283252716064        4.0542142494440352        3.1502459838512467        5.6395069756167614E-002   3.3831470735029496     
   1.3805193901062012        4.2645769613114748        3.3138535665147928        6.9397574992877575E-002   3.5888286286563926     
   1.4932159185409546        4.4806507041162851        3.4819504542013355        8.5358889357554771E-002   3.8064366912410494     
   1.6151121854782104        4.7024870178732483        3.6545691517276890       0.10494674683709425        4.0373100459496509     
   1.7469592094421387        4.9300202252674676        3.8315721040299446       0.12897908487783752        4.2828444856291590     
   1.8895695209503174        5.1631695902335419        4.0130350476720267       0.15845792614398799        4.5449290545095362     
   1.9711295366287231        5.2910704901302141        4.1125709809890481       0.17700821466859798        4.6936209994586990     
   2.4582746028900146        5.9858040848268272        4.6540731847664887       0.31527380577447450        5.5754423448610062     
   3.0658125877380367        6.7240239812868747        5.2280237958997979       0.56055891458779028        6.6880081244524474     
   3.8234977722167969        7.5048164418741647        5.8350840255617751       0.99559576205030820        8.1507098143076266     
   4.7684373855590820        8.3270934962212646        6.4744036947918051        1.7674201258582027        10.156894233862202     
   5.9469089508056632        9.1897454212493646        7.1451187168738119        3.1377153511548488        13.027774937704208     
   7.4166288375854492        10.091761379958244        7.8464421925669470        5.5727782268317325        17.304359156865033     
   9.2495746612548828        11.031971084246077        8.5774620460478523        9.9044099005586119        23.909808546616787     
   11.535514831542971        12.009168885676571        9.3372413022995655        17.618108979069028        34.439574821495938     
   14.386403083801270        13.022065650302986        10.124777924908130        31.369680128023255        51.680296153828323     
   17.941860198974609        14.069214289545144        10.938944680189449        55.910798556820176        80.538413630672395     
   22.376010894775387        15.149111426577273        11.778575104190283        99.744314006580723        129.69970317317814     
   27.906021118164059        16.259861422167241        12.642192830790520        178.10388955160442        214.61484198580408     
   34.802715301513665        17.399013561621512        13.527894419484221        318.29633041987853        362.84835163093288     
   43.403861999511719        18.563254315665304        14.433101687543573        569.28774288434545        623.67203850601140     
   54.130695343017578        19.747765811544703        15.354071578809497        1018.8380929509408        1085.2055654431640     
   67.508560180664062        20.945597615276849        16.285395654040514        1824.3253308203252        1905.2487555150519     
   84.192626953125000        22.146017302015942        17.218733622887388        3267.8885260095394        3366.4262970450400     
   104.99999237060543        23.333533809578324        18.142039226492983        5855.3711939788727        5975.1313585981834     
